Messstelle:                Schönenbach (Hengstig)
HZB-Nummer:                200287
HD-Nummer:                 
DBMS-Nummer:               8001028
Gewässer:                  Subersach
Sachgebiet:                OWF
Dienststelle:              HD-Vorarlberg
Messstellenbetreiber:      Hydrographischer Dienst
orogr.Einzugsgebiet [km²]: 31.1
Pegelnullpunkt:
  gültig seit:             Höhe [m ü.A.]:
   01.01.1976              980.75
   01.01.1989              980.75
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
  gültig seit:             Länge (Grad,Min,Sek):    Breite  (Grad,Min,Sek):
   01.01.1941              10 02 28                 47 23 11
Exportzeitreihe:           Abfluss,I,Mit,T,1,F,Z,0,,,
Exportqualität:            MAXQUAL
Einheit:                   m³/s
Exportzeitraum:            Beginn der ZR bis 01.01.2011 00:00
Der Intervallwert gilt bis zum nächsten Zeitpunkt mit einem Wert oder Lücke
Werteformat:               wertabh. (Q)
Werte:
24.02.1977 00:00:00        0.948
25.02.1977 00:00:00        1.02
26.02.1977 00:00:00        0.906
27.02.1977 00:00:00        0.784
28.02.1977 00:00:00        0.670
01.03.1977 00:00:00        0.627
02.03.1977 00:00:00        1.57
03.03.1977 00:00:00        3.88
04.03.1977 00:00:00       12.8
05.03.1977 00:00:00        8.60
06.03.1977 00:00:00        3.81
07.03.1977 00:00:00        2.95
08.03.1977 00:00:00        3.60
09.03.1977 00:00:00        3.84
10.03.1977 00:00:00        3.53
11.03.1977 00:00:00        2.86
12.03.1977 00:00:00        1.68
13.03.1977 00:00:00        1.06
14.03.1977 00:00:00        0.974
15.03.1977 00:00:00        0.837
16.03.1977 00:00:00        0.864
17.03.1977 00:00:00        1.46
18.03.1977 00:00:00        1.64
19.03.1977 00:00:00        1.49
20.03.1977 00:00:00        1.05
21.03.1977 00:00:00        0.909
22.03.1977 00:00:00        1.09
23.03.1977 00:00:00        2.24
24.03.1977 00:00:00        3.18
25.03.1977 00:00:00        4.09
26.03.1977 00:00:00        3.87
27.03.1977 00:00:00        3.70
28.03.1977 00:00:00        2.37
29.03.1977 00:00:00        1.25
30.03.1977 00:00:00        0.675
31.03.1977 00:00:00        0.506
01.04.1977 00:00:00        0.409
02.04.1977 00:00:00        1.04
03.04.1977 00:00:00        1.62
04.04.1977 00:00:00        1.02
05.04.1977 00:00:00        0.701
06.04.1977 00:00:00        0.624
07.04.1977 00:00:00        1.33
08.04.1977 00:00:00        1.04
09.04.1977 00:00:00        0.864
10.04.1977 00:00:00        0.744
11.04.1977 00:00:00        0.612
12.04.1977 00:00:00        0.573
13.04.1977 00:00:00        1.20
14.04.1977 00:00:00        2.16
15.04.1977 00:00:00        0.959
16.04.1977 00:00:00        0.682
17.04.1977 00:00:00        0.694
18.04.1977 00:00:00        0.910
19.04.1977 00:00:00        1.12
20.04.1977 00:00:00        1.09
21.04.1977 00:00:00        1.30
22.04.1977 00:00:00        3.35
23.04.1977 00:00:00        6.93
24.04.1977 00:00:00       13.3
25.04.1977 00:00:00        5.10
26.04.1977 00:00:00        6.80
27.04.1977 00:00:00        8.40
28.04.1977 00:00:00        8.53
29.04.1977 00:00:00        8.04
30.04.1977 00:00:00        5.82
01.05.1977 00:00:00        4.79
02.05.1977 00:00:00        5.42
03.05.1977 00:00:00        5.93
04.05.1977 00:00:00       11.9
05.05.1977 00:00:00        8.75
06.05.1977 00:00:00        3.58
07.05.1977 00:00:00        2.62
08.05.1977 00:00:00        2.44
09.05.1977 00:00:00        2.09
10.05.1977 00:00:00        1.48
11.05.1977 00:00:00        3.28
12.05.1977 00:00:00        6.34
13.05.1977 00:00:00        8.70
14.05.1977 00:00:00        3.58
15.05.1977 00:00:00        2.44
16.05.1977 00:00:00        2.92
17.05.1977 00:00:00        4.27
18.05.1977 00:00:00        5.51
19.05.1977 00:00:00        9.27
20.05.1977 00:00:00        9.84
21.05.1977 00:00:00        7.18
22.05.1977 00:00:00        6.08
23.05.1977 00:00:00        5.87
24.05.1977 00:00:00        6.41
25.05.1977 00:00:00        8.55
26.05.1977 00:00:00       10.1
27.05.1977 00:00:00        6.31
28.05.1977 00:00:00        5.01
29.05.1977 00:00:00        4.94
30.05.1977 00:00:00        4.48
31.05.1977 00:00:00        3.81
01.06.1977 00:00:00        3.51
02.06.1977 00:00:00        3.73
03.06.1977 00:00:00        2.99
04.06.1977 00:00:00        2.18
05.06.1977 00:00:00        3.71
06.06.1977 00:00:00        5.15
07.06.1977 00:00:00        5.40
08.06.1977 00:00:00        5.16
09.06.1977 00:00:00        6.18
10.06.1977 00:00:00        6.85
11.06.1977 00:00:00        4.46
12.06.1977 00:00:00        4.11
13.06.1977 00:00:00        4.87
14.06.1977 00:00:00        3.16
15.06.1977 00:00:00        5.69
16.06.1977 00:00:00        4.88
17.06.1977 00:00:00        2.43
18.06.1977 00:00:00        5.23
19.06.1977 00:00:00        6.15
20.06.1977 00:00:00        7.23
21.06.1977 00:00:00        6.19
22.06.1977 00:00:00        5.92
23.06.1977 00:00:00        3.11
24.06.1977 00:00:00        2.21
25.06.1977 00:00:00        2.46
26.06.1977 00:00:00        5.10
27.06.1977 00:00:00       11.8
28.06.1977 00:00:00        3.29
29.06.1977 00:00:00        1.93
30.06.1977 00:00:00        3.97
01.07.1977 00:00:00        2.39
02.07.1977 00:00:00        1.94
03.07.1977 00:00:00        1.81
04.07.1977 00:00:00        1.48
05.07.1977 00:00:00        1.27
06.07.1977 00:00:00        1.04
07.07.1977 00:00:00        0.989
08.07.1977 00:00:00        2.06
09.07.1977 00:00:00        6.13
10.07.1977 00:00:00       14.8
11.07.1977 00:00:00        3.44
12.07.1977 00:00:00        1.80
13.07.1977 00:00:00        3.00
14.07.1977 00:00:00        3.52
15.07.1977 00:00:00        6.24
16.07.1977 00:00:00        2.12
17.07.1977 00:00:00        1.68
18.07.1977 00:00:00        1.23
19.07.1977 00:00:00        1.10
20.07.1977 00:00:00        1.69
21.07.1977 00:00:00        5.84
22.07.1977 00:00:00        1.65
23.07.1977 00:00:00        1.12
24.07.1977 00:00:00        0.898
25.07.1977 00:00:00        5.84
26.07.1977 00:00:00        5.57
27.07.1977 00:00:00        2.43
28.07.1977 00:00:00        1.49
29.07.1977 00:00:00        1.24
30.07.1977 00:00:00        1.47
31.07.1977 00:00:00       16.9
01.08.1977 00:00:00        8.75
02.08.1977 00:00:00        4.14
03.08.1977 00:00:00        2.92
04.08.1977 00:00:00        2.43
05.08.1977 00:00:00        2.11
06.08.1977 00:00:00        1.84
07.08.1977 00:00:00        2.63
08.08.1977 00:00:00        2.66
09.08.1977 00:00:00        7.76
10.08.1977 00:00:00        6.54
11.08.1977 00:00:00        3.17
12.08.1977 00:00:00        6.92
13.08.1977 00:00:00        3.06
14.08.1977 00:00:00        2.12
15.08.1977 00:00:00        1.48
16.08.1977 00:00:00        1.29
17.08.1977 00:00:00        1.51
18.08.1977 00:00:00        3.41
19.08.1977 00:00:00        8.17
20.08.1977 00:00:00        4.14
21.08.1977 00:00:00        6.38
22.08.1977 00:00:00        9.07
23.08.1977 00:00:00        4.75
24.08.1977 00:00:00        4.70
25.08.1977 00:00:00        3.03
26.08.1977 00:00:00        2.14
27.08.1977 00:00:00        1.65
28.08.1977 00:00:00        1.49
29.08.1977 00:00:00        1.36
30.08.1977 00:00:00        1.32
31.08.1977 00:00:00        1.12
01.09.1977 00:00:00        3.60
02.09.1977 00:00:00        2.16
03.09.1977 00:00:00        1.36
04.09.1977 00:00:00        2.16
05.09.1977 00:00:00        1.51
06.09.1977 00:00:00        1.03
07.09.1977 00:00:00        0.610
08.09.1977 00:00:00        0.489
09.09.1977 00:00:00        9.30
10.09.1977 00:00:00        3.40
11.09.1977 00:00:00        1.70
12.09.1977 00:00:00        1.09
13.09.1977 00:00:00        0.929
14.09.1977 00:00:00        0.793
15.09.1977 00:00:00        0.642
16.09.1977 00:00:00        0.573
17.09.1977 00:00:00        0.545
18.09.1977 00:00:00        0.496
19.09.1977 00:00:00        0.430
20.09.1977 00:00:00        0.373
21.09.1977 00:00:00        0.294
22.09.1977 00:00:00        0.286
23.09.1977 00:00:00        0.266
24.09.1977 00:00:00        0.249
25.09.1977 00:00:00        0.238
26.09.1977 00:00:00        0.219
27.09.1977 00:00:00        0.194
28.09.1977 00:00:00        0.166
29.09.1977 00:00:00        0.205
30.09.1977 00:00:00        0.241
01.10.1977 00:00:00        0.208
02.10.1977 00:00:00        0.314
03.10.1977 00:00:00        0.611
04.10.1977 00:00:00        0.545
05.10.1977 00:00:00        1.15
06.10.1977 00:00:00        1.48
07.10.1977 00:00:00        0.875
08.10.1977 00:00:00        0.610
09.10.1977 00:00:00        0.514
10.10.1977 00:00:00        2.92
11.10.1977 00:00:00        3.15
12.10.1977 00:00:00        1.47
13.10.1977 00:00:00        1.01
14.10.1977 00:00:00        0.743
15.10.1977 00:00:00        0.637
16.10.1977 00:00:00        0.578
17.10.1977 00:00:00        0.533
18.10.1977 00:00:00        0.503
19.10.1977 00:00:00        0.454
20.10.1977 00:00:00        0.414
21.10.1977 00:00:00        0.413
22.10.1977 00:00:00        0.396
23.10.1977 00:00:00        0.339
24.10.1977 00:00:00        0.279
25.10.1977 00:00:00        0.233
26.10.1977 00:00:00        0.229
27.10.1977 00:00:00        0.231
28.10.1977 00:00:00        0.236
29.10.1977 00:00:00        0.239
30.10.1977 00:00:00        0.234
31.10.1977 00:00:00        0.232
01.11.1977 00:00:00        0.510
02.11.1977 00:00:00        3.36
03.11.1977 00:00:00        3.81
04.11.1977 00:00:00        1.40
05.11.1977 00:00:00        1.88
06.11.1977 00:00:00        0.910
07.11.1977 00:00:00        0.566
08.11.1977 00:00:00        0.432
09.11.1977 00:00:00        0.367
10.11.1977 00:00:00        0.385
11.11.1977 00:00:00        0.335
12.11.1977 00:00:00        0.301
13.11.1977 00:00:00        0.897
14.11.1977 00:00:00        1.78
15.11.1977 00:00:00        7.20
16.11.1977 00:00:00        1.78
17.11.1977 00:00:00        1.26
18.11.1977 00:00:00        1.03
19.11.1977 00:00:00        0.907
20.11.1977 00:00:00        0.840
21.11.1977 00:00:00        0.739
22.11.1977 00:00:00        0.724
23.11.1977 00:00:00        0.641
24.11.1977 00:00:00        0.632
25.11.1977 00:00:00        0.631
26.11.1977 00:00:00        0.601
27.11.1977 00:00:00        0.571
28.11.1977 00:00:00        0.555
29.11.1977 00:00:00        0.543
30.11.1977 00:00:00        0.554
01.12.1977 00:00:00        0.550
02.12.1977 00:00:00        0.533
03.12.1977 00:00:00        0.515
04.12.1977 00:00:00        0.498
05.12.1977 00:00:00        0.481
06.12.1977 00:00:00        0.469
07.12.1977 00:00:00        0.463
08.12.1977 00:00:00        1.02
09.12.1977 00:00:00        1.08
10.12.1977 00:00:00        0.672
11.12.1977 00:00:00        0.630
12.12.1977 00:00:00        1.10
13.12.1977 00:00:00        1.53
14.12.1977 00:00:00        0.952
15.12.1977 00:00:00        0.731
16.12.1977 00:00:00        0.649
17.12.1977 00:00:00        0.614
18.12.1977 00:00:00        0.600
19.12.1977 00:00:00        0.586
20.12.1977 00:00:00        0.570
21.12.1977 00:00:00        0.559
22.12.1977 00:00:00        0.498
23.12.1977 00:00:00        0.441
24.12.1977 00:00:00        6.52
25.12.1977 00:00:00       10.7
26.12.1977 00:00:00        2.57
27.12.1977 00:00:00        2.09
28.12.1977 00:00:00        1.89
29.12.1977 00:00:00        1.08
30.12.1977 00:00:00        0.760
31.12.1977 00:00:00        0.697
01.01.1978 00:00:00        0.874
02.01.1978 00:00:00        0.841
03.01.1978 00:00:00        0.831
04.01.1978 00:00:00        0.843
05.01.1978 00:00:00        0.822
06.01.1978 00:00:00        0.803
07.01.1978 00:00:00        0.766
08.01.1978 00:00:00        0.729
09.01.1978 00:00:00        0.692
10.01.1978 00:00:00        0.665
11.01.1978 00:00:00        0.681
12.01.1978 00:00:00        0.681
13.01.1978 00:00:00        0.500
14.01.1978 00:00:00        0.467
15.01.1978 00:00:00        0.445
16.01.1978 00:00:00        0.421
17.01.1978 00:00:00        0.420
18.01.1978 00:00:00        0.438
19.01.1978 00:00:00        0.451
20.01.1978 00:00:00        0.444
21.01.1978 00:00:00        0.438
22.01.1978 00:00:00        0.431
23.01.1978 00:00:00        0.426
24.01.1978 00:00:00        0.467
25.01.1978 00:00:00        0.602
26.01.1978 00:00:00        0.495
27.01.1978 00:00:00        0.442
28.01.1978 00:00:00        0.437
29.01.1978 00:00:00        0.418
30.01.1978 00:00:00        0.398
31.01.1978 00:00:00        0.430
01.02.1978 00:00:00        0.367
02.02.1978 00:00:00        0.387
03.02.1978 00:00:00        0.444
04.02.1978 00:00:00        0.413
05.02.1978 00:00:00        0.392
06.02.1978 00:00:00        0.399
07.02.1978 00:00:00        0.409
08.02.1978 00:00:00        0.443
09.02.1978 00:00:00        0.460
10.02.1978 00:00:00        0.458
11.02.1978 00:00:00        0.456
12.02.1978 00:00:00        0.453
13.02.1978 00:00:00        0.451
14.02.1978 00:00:00        0.449
15.02.1978 00:00:00        0.421
16.02.1978 00:00:00        0.401
17.02.1978 00:00:00        0.395
18.02.1978 00:00:00        0.370
19.02.1978 00:00:00        0.359
20.02.1978 00:00:00        0.929
21.02.1978 00:00:00        0.722
22.02.1978 00:00:00        0.603
23.02.1978 00:00:00        0.788
24.02.1978 00:00:00        2.85
25.02.1978 00:00:00        3.32
26.02.1978 00:00:00        2.85
27.02.1978 00:00:00        1.95
28.02.1978 00:00:00        1.58
01.03.1978 00:00:00        1.54
02.03.1978 00:00:00        1.60
03.03.1978 00:00:00        1.59
04.03.1978 00:00:00        1.65
05.03.1978 00:00:00        1.69
06.03.1978 00:00:00        1.29
07.03.1978 00:00:00        1.01
08.03.1978 00:00:00        0.874
09.03.1978 00:00:00        0.852
10.03.1978 00:00:00        0.805
11.03.1978 00:00:00        0.775
12.03.1978 00:00:00        1.39
13.03.1978 00:00:00        2.13
14.03.1978 00:00:00        1.63
15.03.1978 00:00:00        1.30
16.03.1978 00:00:00        1.16
17.03.1978 00:00:00        1.11
18.03.1978 00:00:00        0.931
19.03.1978 00:00:00        0.810
20.03.1978 00:00:00        1.08
21.03.1978 00:00:00        3.29
22.03.1978 00:00:00        1.49
23.03.1978 00:00:00        1.26
24.03.1978 00:00:00        1.10
25.03.1978 00:00:00        0.919
26.03.1978 00:00:00        0.834
27.03.1978 00:00:00        0.826
28.03.1978 00:00:00        1.57
29.03.1978 00:00:00        2.67
30.03.1978 00:00:00        3.02
31.03.1978 00:00:00        3.09
01.04.1978 00:00:00        3.31
02.04.1978 00:00:00        3.23
03.04.1978 00:00:00        3.61
04.04.1978 00:00:00        3.06
05.04.1978 00:00:00        2.97
06.04.1978 00:00:00        3.08
07.04.1978 00:00:00        2.95
08.04.1978 00:00:00        3.03
09.04.1978 00:00:00        3.03
10.04.1978 00:00:00        2.87
11.04.1978 00:00:00        2.25
12.04.1978 00:00:00        1.81
13.04.1978 00:00:00        1.58
14.04.1978 00:00:00        1.39
15.04.1978 00:00:00        1.27
16.04.1978 00:00:00        1.15
17.04.1978 00:00:00        1.06
18.04.1978 00:00:00        0.990
19.04.1978 00:00:00        1.24
20.04.1978 00:00:00        1.67
21.04.1978 00:00:00        1.86
22.04.1978 00:00:00        1.63
23.04.1978 00:00:00        1.96
24.04.1978 00:00:00        2.62
25.04.1978 00:00:00        2.88
26.04.1978 00:00:00        3.62
27.04.1978 00:00:00        3.42
28.04.1978 00:00:00        3.88
29.04.1978 00:00:00        4.95
30.04.1978 00:00:00        6.13
01.05.1978 00:00:00        6.37
02.05.1978 00:00:00        5.64
03.05.1978 00:00:00        4.15
04.05.1978 00:00:00        5.66
05.05.1978 00:00:00        6.61
06.05.1978 00:00:00        7.88
07.05.1978 00:00:00        8.92
08.05.1978 00:00:00        7.40
09.05.1978 00:00:00        8.07
10.05.1978 00:00:00        5.47
11.05.1978 00:00:00        4.03
12.05.1978 00:00:00        3.44
13.05.1978 00:00:00        3.54
14.05.1978 00:00:00        2.49
15.05.1978 00:00:00        2.73
16.05.1978 00:00:00        3.02
17.05.1978 00:00:00        3.28
18.05.1978 00:00:00        4.60
19.05.1978 00:00:00        7.43
20.05.1978 00:00:00        7.02
21.05.1978 00:00:00        6.61
22.05.1978 00:00:00        8.74
23.05.1978 00:00:00       14.5
24.05.1978 00:00:00       10.5
25.05.1978 00:00:00        5.85
26.05.1978 00:00:00        7.82
27.05.1978 00:00:00        8.53
28.05.1978 00:00:00        8.22
29.05.1978 00:00:00        8.60
30.05.1978 00:00:00        9.59
31.05.1978 00:00:00        9.57
01.06.1978 00:00:00        9.82
02.06.1978 00:00:00       10.1
03.06.1978 00:00:00       11.0
04.06.1978 00:00:00       11.2
05.06.1978 00:00:00        9.62
06.06.1978 00:00:00       10.3
07.06.1978 00:00:00        9.99
08.06.1978 00:00:00       11.4
09.06.1978 00:00:00        9.59
10.06.1978 00:00:00       15.9
11.06.1978 00:00:00        6.70
12.06.1978 00:00:00        5.37
13.06.1978 00:00:00        5.72
14.06.1978 00:00:00        3.97
15.06.1978 00:00:00        4.01
16.06.1978 00:00:00        4.68
17.06.1978 00:00:00        6.25
18.06.1978 00:00:00        4.50
19.06.1978 00:00:00        4.86
20.06.1978 00:00:00        5.00
21.06.1978 00:00:00        3.76
22.06.1978 00:00:00        3.66
23.06.1978 00:00:00        4.57
24.06.1978 00:00:00        8.37
25.06.1978 00:00:00        5.51
26.06.1978 00:00:00        4.20
27.06.1978 00:00:00        4.50
28.06.1978 00:00:00        4.20
29.06.1978 00:00:00        3.14
30.06.1978 00:00:00        3.51
01.07.1978 00:00:00        8.38
02.07.1978 00:00:00        6.59
03.07.1978 00:00:00        4.84
04.07.1978 00:00:00        6.45
05.07.1978 00:00:00       11.6
06.07.1978 00:00:00        4.33
07.07.1978 00:00:00        6.38
08.07.1978 00:00:00        5.77
09.07.1978 00:00:00       12.2
10.07.1978 00:00:00       14.0
11.07.1978 00:00:00        6.40
12.07.1978 00:00:00        5.81
13.07.1978 00:00:00        5.05
14.07.1978 00:00:00        4.46
15.07.1978 00:00:00        4.43
16.07.1978 00:00:00        3.67
17.07.1978 00:00:00        3.46
18.07.1978 00:00:00        4.14
19.07.1978 00:00:00       14.6
20.07.1978 00:00:00        6.73
21.07.1978 00:00:00        8.09
22.07.1978 00:00:00        6.20
23.07.1978 00:00:00        3.52
24.07.1978 00:00:00        2.73
25.07.1978 00:00:00        2.63
26.07.1978 00:00:00        3.22
27.07.1978 00:00:00        5.40
28.07.1978 00:00:00        2.81
29.07.1978 00:00:00        2.35
30.07.1978 00:00:00        3.08
31.07.1978 00:00:00        2.07
01.08.1978 00:00:00        1.79
02.08.1978 00:00:00        1.50
03.08.1978 00:00:00        1.24
04.08.1978 00:00:00        1.15
05.08.1978 00:00:00        1.01
06.08.1978 00:00:00        1.08
07.08.1978 00:00:00        6.19
08.08.1978 00:00:00       27.4
09.08.1978 00:00:00        7.16
10.08.1978 00:00:00        3.28
11.08.1978 00:00:00        2.32
12.08.1978 00:00:00        1.68
13.08.1978 00:00:00        1.67
14.08.1978 00:00:00        1.52
15.08.1978 00:00:00        1.20
16.08.1978 00:00:00        2.78
17.08.1978 00:00:00        2.32
18.08.1978 00:00:00        1.46
19.08.1978 00:00:00        1.21
20.08.1978 00:00:00        1.06
21.08.1978 00:00:00        0.952
22.08.1978 00:00:00        0.889
23.08.1978 00:00:00        0.757
24.08.1978 00:00:00        0.649
25.08.1978 00:00:00        0.594
26.08.1978 00:00:00        0.532
27.08.1978 00:00:00        0.493
28.08.1978 00:00:00        0.416
29.08.1978 00:00:00        0.385
30.08.1978 00:00:00        1.59
31.08.1978 00:00:00        3.96
01.09.1978 00:00:00        3.04
02.09.1978 00:00:00        3.62
03.09.1978 00:00:00        2.54
04.09.1978 00:00:00        1.32
05.09.1978 00:00:00        0.890
06.09.1978 00:00:00        0.977
07.09.1978 00:00:00        3.33
08.09.1978 00:00:00        9.21
09.09.1978 00:00:00        2.41
10.09.1978 00:00:00        3.17
11.09.1978 00:00:00        2.27
12.09.1978 00:00:00       12.8
13.09.1978 00:00:00        5.60
14.09.1978 00:00:00        2.69
15.09.1978 00:00:00        1.63
16.09.1978 00:00:00        1.12
17.09.1978 00:00:00        0.899
18.09.1978 00:00:00        0.757
19.09.1978 00:00:00        0.673
20.09.1978 00:00:00        0.588
21.09.1978 00:00:00        0.436
22.09.1978 00:00:00        0.373
23.09.1978 00:00:00        0.417
24.09.1978 00:00:00        0.413
25.09.1978 00:00:00        0.381
26.09.1978 00:00:00        0.353
27.09.1978 00:00:00        0.523
28.09.1978 00:00:00        3.37
29.09.1978 00:00:00        7.58
30.09.1978 00:00:00        8.25
01.10.1978 00:00:00        3.24
02.10.1978 00:00:00        1.95
03.10.1978 00:00:00        2.62
04.10.1978 00:00:00        6.09
05.10.1978 00:00:00        4.76
06.10.1978 00:00:00        3.12
