Messstelle:                St. Peter/Freienstein
HZB-Nummer:                211193
HD-Nummer:                 ow2705
DBMS-Nummer:               6001069
Gewässer:                  Vordernberger Bach
Sachgebiet:                OWF
Dienststelle:              HD-Steiermark
Messstellenbetreiber:      Hydrographischer Dienst
orogr.Einzugsgebiet [km²]: 167.3
Pegelnullpunkt:
  gültig seit:             Höhe [m ü.A.]:
   01.01.1976              571.35
   01.01.1979              595.02
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
  gültig seit:             Länge (Grad,Min,Sek):    Breite  (Grad,Min,Sek):
   01.01.1953              15 02 03                 47 23 38
   01.01.1979              15 02 02                 47 23 41
Exportzeitreihe:           Abfluss,I,Mit,T,1,F,Z,0,,,
Exportqualität:            MAXQUAL
Einheit:                   m³/s
Exportzeitraum:            Beginn der ZR bis 01.01.2011 00:00
Der Intervallwert gilt bis zum nächsten Zeitpunkt mit einem Wert oder Lücke
Werteformat:               wertabh. (Q)
Werte:
15.01.1993 00:00:00        2.74
16.01.1993 00:00:00        2.74
17.01.1993 00:00:00        2.81
18.01.1993 00:00:00        2.75
19.01.1993 00:00:00        2.81
20.01.1993 00:00:00        2.76
21.01.1993 00:00:00        2.88
22.01.1993 00:00:00        2.98
23.01.1993 00:00:00        2.95
24.01.1993 00:00:00        3.42
25.01.1993 00:00:00        3.22
26.01.1993 00:00:00        3.31
27.01.1993 00:00:00        3.01
28.01.1993 00:00:00        2.72
29.01.1993 00:00:00        2.63
30.01.1993 00:00:00        2.73
31.01.1993 00:00:00        2.47
01.02.1993 00:00:00        2.11
02.02.1993 00:00:00        2.18
03.02.1993 00:00:00        2.00
04.02.1993 00:00:00        1.96
05.02.1993 00:00:00        1.96
06.02.1993 00:00:00        1.95
07.02.1993 00:00:00        1.95
08.02.1993 00:00:00        1.95
09.02.1993 00:00:00        1.95
10.02.1993 00:00:00        1.94
11.02.1993 00:00:00        1.89
12.02.1993 00:00:00        1.83
13.02.1993 00:00:00        1.70
14.02.1993 00:00:00        1.68
15.02.1993 00:00:00        1.66
16.02.1993 00:00:00        1.60
17.02.1993 00:00:00        1.60
18.02.1993 00:00:00        1.60
19.02.1993 00:00:00        1.60
20.02.1993 00:00:00        1.60
21.02.1993 00:00:00        1.53
22.02.1993 00:00:00        1.55
23.02.1993 00:00:00        1.57
24.02.1993 00:00:00        1.52
25.02.1993 00:00:00        1.55
26.02.1993 00:00:00        1.58
27.02.1993 00:00:00        1.57
28.02.1993 00:00:00        1.49
01.03.1993 00:00:00        1.49
02.03.1993 00:00:00        1.49
03.03.1993 00:00:00        1.49
04.03.1993 00:00:00        1.49
05.03.1993 00:00:00        1.49
06.03.1993 00:00:00        1.46
07.03.1993 00:00:00        1.45
08.03.1993 00:00:00        1.40
09.03.1993 00:00:00        1.41
10.03.1993 00:00:00        1.49
11.03.1993 00:00:00        1.49
12.03.1993 00:00:00        1.48
13.03.1993 00:00:00        1.43
14.03.1993 00:00:00        1.50
